3/20/2015 18:14,-9.911581638,5.454928545,-14.29558244,4.145475987,-12.10358204,4.800202266,1.140245038
3/20/2015 18:14,-9.911581638,5.454928545,-15.49176746,6.38025755,-12.70167455,5.917593047,1.08158411
3/20/2015 18:14,-9.911581638,5.454928545,-15.49176746,6.38025755,-12.70167455,5.917593047,1.08158411
3/20/2015 18:14,-9.911581638,5.454928545,-15.49176746,6.38025755,-12.70167455,5.917593047,1.08158411
3/20/2015 18:14,-9.911581638,5.454928545,-15.49176746,6.38025755,-12.70167455,5.917593047,1.08158411
3/20/2015 18:14,-11.71307672,6.621732295,-16.38457926,-0.055735086,-14.04882799,3.282998605,0.876964152
3/20/2015 18:14,-16.26673046,13.36251852,-17.38143168,4.708806655,-16.82408107,9.035662586,0.633606507
3/20/2015 18:14,-17.57493017,16.50716591,-17.92845153,7.111820252,-17.75169085,11.80949308,0.538565438
3/20/2015 18:14,-19.07833781,21.13588258,-18.62358136,10.96795247,-18.85095959,16.05191753,0.389113827
3/20/2015 18:14,-19.53299036,22.14084977,-19.32342536,13.78159704,-19.42820786,17.96122341,0.281134728
3/20/2015 18:14,-20.65840119,22.59290386,-19.37356315,15.14277899,-20.01598217,18.86784143,0.203119806
3/20/2015 18:14,-21.00174324,22.50556708,-19.96407736,16.64853678,-20.4829103,19.57705193,0.146753996
3/20/2015 18:14,-21.52351643,22.28914961,-20.09887208,18.35123294,-20.81119426,20.32019128,0.106029754
3/20/2015 18:14,-21.75262825,22.06629915,-20.36490117,19.54019069,-21.05876471,20.80324492,0.076606599
3/20/2015 18:14,-21.93420022,21.62099754,-20.25834801,19.52873058,-21.09627411,20.57486406,0.065115604
3/20/2015 18:14,-21.09909893,18.98791276,-19.60789436,18.27196149,-20.35349664,18.62993713,0.039989155
3/20/2015 18:14,-20.69012856,17.67117728,-19.60890291,16.36331929,-20.14951573,17.01724828,0.028892197
3/20/2015 18:14,-20.60916129,16.97797873,-19.60890291,16.36331929,-20.1090321,16.67064901,0.025745188
3/20/2015 18:14,-20.37528379,15.91493225,-19.50767863,15.74552006,-19.94148121,15.83022616,0.019609906
3/20/2015 18:14,-20.39316797,15.33784855,-19.39887398,15.02711582,-19.89602097,15.18248218,0.015025612
3/20/2015 18:14,-20.36281778,14.95064616,-19.65138562,15.44128102,-20.0071017,15.19596359,0.011584849
3/20/2015 18:14,-20.41539297,14.87931889,-19.90026582,16.06231379,-20.1578294,15.47081634,0.008989467
3/20/2015 18:14,-20.84224626,13.97142714,-20.18739186,15.2758069,-20.51481906,14.62361702,0.006494989
3/20/2015 18:14,-21.28745388,12.64545796,-20.49064876,14.6725075,-20.88905132,13.65898273,0.005520858
3/20/2015 18:14,-21.79454435,10.2206508,-21.01609563,14.29781899,-21.40531999,12.2592349,0.003665518
3/20/2015 18:14,-21.67830678,9.009634597,-21.18583018,13.88454297,-21.43206848,11.44708878,0.002882005
3/20/2015 18:14,-21.65093362,8.246197456,-21.18583018,13.88454297,-21.4183819,11.06537021,0.002683385
3/20/2015 18:14,-35.86345801,0.359849242,-30.64227763,8.897411271,-33.25286782,4.628630257,0.002137404
3/20/2015 18:14,-45.91567911,-7.598496925,-41.42686174,2.321848096,-43.67127043,-2.638324415,0.001816911
3/20/2015 18:14,-85.97359629,-43.26820264,-86.24276569,-33.29123471,-86.10818099,-38.27971867,0.001116334
3/20/2015 18:14,-111.8767426,-65.06746794,-112.6528335,-54.57791941,-112.2647881,-59.82269367,0.000806902
3/20/2015 18:14,-130.5917659,-80.81743712,-131.7036577,-70.83929127,-131.1477118,-75.82836419,0.000583392
3/20/2015 18:14,-141.5777554,-89.92909419,-145.5807866,-83.88772422,-143.579271,-86.9084092,0.000421931
3/20/2015 18:14,-128.2651678,-77.77066117,-150.8684298,-89.11081817,-139.5667988,-83.44073967,0.000358804
3/20/2015 18:14,-110.2465514,-58.16854247,-107.4858024,-61.23663428,-108.8661769,-59.70258837,0.000235381
3/20/2015 18:14,-96.56323975,-43.31051832,-91.02298967,-49.5812036,-93.79311471,-46.44586096,0.000170173
3/20/2015 18:14,-92.07835286,-36.62429991,-77.94888835,-37.64969761,-85.0136206,-37.13699876,0.000132167
3/20/2015 18:14,-80.9335388,-29.44238997,-72.84292175,-32.98996081,-76.88823027,-31.21617539,0.000104593
3/20/2015 18:14,-80.9335388,-29.44238997,-72.84292175,-32.98996081,-76.88823027,-31.21617539,0.000104593
3/20/2015 18:14,-80.9335388,-29.44238997,-72.84292175,-32.98996081,-76.88823027,-31.21617539,0.000104593
3/20/2015 18:14,-80.9335388,-29.44238997,-72.84292175,-32.98996081,-76.88823027,-31.21617539,0.000104593
3/20/2015 18:14,-80.9335388,-29.44238997,-72.84292175,-32.98996081,-76.88823027,-31.21617539,0.000104593
3/20/2015 18:14,-80.9335388,-29.44238997,-75.40806292,-38.03721003,-78.17080086,-33.7398,9.56E-05
3/20/2015 18:14,-86.49073636,-39.08157679,-79.50755684,-42.84644796,-82.9991466,-40.96401237,6.93E-05
3/20/2015 18:14,-88.66308728,-43.21497004,-81.04771474,-44.84331012,-84.85540101,-44.02914008,5.91E-05
3/20/2015 18:14,-88.66308728,-43.21497004,-81.04771474,-44.84331012,-84.85540101,-44.02914008,5.91E-05
3/20/2015 18:14,-88.66308728,-43.21497004,-81.04771474,-44.84331012,-84.85540101,-44.02914008,5.91E-05
3/20/2015 18:14,-88.66308728,-43.21497004,-81.04771474,-44.84331012,-84.85540101,-44.02914008,5.91E-05
3/20/2015 18:14,-99.34243071,-62.43561754,-93.28809786,-58.58932614,-96.31526429,-60.51247184,4.31E-05
3/20/2015 18:14,-107.7988358,-71.74379442,-93.28809786,-58.58932614,-100.5434668,-65.16656028,3.78E-05
3/20/2015 18:14,-113.5792656,-77.87888077,-93.28809786,-58.58932614,-103.4336817,-68.23410346,3.40E-05
3/20/2015 18:14,-119.4423898,-82.38722829,-98.24077514,-62.39415516,-108.8415825,-72.39069173,2.78E-05
3/20/2015 18:14,-122.0308798,-83.86599207,-102.092543,-65.65457812,-112.0617114,-74.76028509,2.38E-05
3/20/2015 18:14,-126.9401361,-86.14356385,-110.0100294,-69.8689232,-118.4750827,-78.00624352,1.76E-05
3/20/2015 18:14,-131.616916,-87.01380556,-115.9275603,-73.02460564,-123.7722382,-80.0192056,1.30E-05
3/20/2015 18:14,-133.7350911,-87.97866162,-118.1869248,-74.47990435,-125.9610079,-81.22928299,1.13E-05
3/20/2015 18:14,-136.7484927,-90.24791011,-121.2333263,-76.6976663,-128.9909095,-83.4727882,8.46E-06
3/20/2015 18:14,-139.2735184,-91.28731442,-122.7956991,-78.26377592,-131.0346087,-84.77554517,6.47E-06
3/20/2015 18:14,-140.7946469,-91.0295377,-123.4818513,-79.92124643,-132.1382491,-85.47539207,4.99E-06
3/20/2015 18:14,-142.3137645,-91.21156343,-124.2322696,-81.24727528,-133.273017,-86.22941935,3.96E-06
3/20/2015 18:14,-143.4836144,-92.28406349,-124.3105955,-82.21383813,-133.897105,-87.24895081,3.21E-06
3/20/2015 18:14,-145.5709997,-92.47085413,-125.3113989,-83.48164054,-135.4411993,-87.97624733,2.69E-06
3/20/2015 18:14,-146.2434247,-92.43177035,-125.8436388,-84.11014794,-136.0435318,-88.27095914,2.47E-06
3/20/2015 18:14,-147.2663292,-93.51757354,-126.965342,-85.69939017,-137.1158356,-89.60848185,2.18E-06
3/20/2015 18:14,-148.0561311,-95.42189444,-128.3076143,-86.56396137,-138.1818727,-90.99292791,1.96E-06
3/20/2015 18:14,-148.6404634,-96.19019816,-129.0020835,-86.8610021,-138.8212734,-91.52560013,1.82E-06
3/20/2015 18:14,-149.1619735,-96.31897049,-129.0020835,-86.8610021,-139.0820285,-91.58998629,1.74E-06
3/20/2015 18:14,-148.7539233,-96.2105882,-129.0020835,-86.8610021,-138.8780034,-91.53579515,1.72E-06
3/20/2015 18:14,-146.1629391,-95.10170835,-129.0020835,-86.8610021,-137.5825113,-90.98135522,1.68E-06
3/20/2015 18:14,-140.1257751,-93.04165184,-129.0020835,-86.8610021,-134.5639293,-89.95132697,1.65E-06
3/20/2015 18:14,-135.2645216,-91.67951312,-120.3080473,-86.8296152,-127.7862844,-89.25456416,1.51E-06
3/20/2015 18:14,-133.4820764,-91.10454925,-116.488817,-86.70484638,-124.9854467,-88.90469781,1.46E-06
3/20/2015 18:14,-130.1465352,-90.15946001,-110.2660162,-87.08079048,-120.2062757,-88.62012525,1.37E-06
3/20/2015 18:14,-127.2879217,-89.15310992,-106.0066925,-87.20577265,-116.6473071,-88.17944129,1.34E-06
3/20/2015 18:14,-125.3040656,-88.94780485,-102.8305961,-86.90488778,-114.0673308,-87.92634632,1.31E-06
3/20/2015 18:14,-123.5514053,-89.4690664,-100.43573,-86.73275964,-111.9935676,-88.10091302,1.30E-06
3/20/2015 18:14,-120.8965586,-89.38649161,-97.29561255,-86.85294969,-109.0960856,-88.11972065,1.29E-06
3/20/2015 18:14,-115.6575753,-90.13714129,-92.63933389,-86.85036599,-104.1484546,-88.49375364,1.29E-06
3/20/2015 18:14,-111.821296,-90.36329079,-89.25737734,-86.77742145,-100.5393367,-88.57035612,1.28E-06
3/20/2015 18:14,-108.386153,-89.49592413,-86.64467844,-87.40560576,-97.51541571,-88.45076494,1.27E-06
3/20/2015 18:14,-105.7116311,-89.25923456,-84.77272367,-87.90725689,-95.24217736,-88.58324573,1.27E-06
3/20/2015 18:14,-99.32154156,-89.32709872,-71.32926817,-88.07118585,-85.32540487,-88.69914228,1.21E-06
3/20/2015 18:14,-90.60359368,-90.69917577,-36.47189265,-87.89523517,-63.53774317,-89.29720547,1.19E-06
3/20/2015 18:14,-58.81352133,-95.52236475,-18.46214006,-87.28833594,-38.6378307,-91.40535034,1.21E-06
3/20/2015 18:14,-46.14421034,-97.33696623,-11.48314222,-87.01486759,-28.81367628,-92.17591691,1.26E-06
3/20/2015 18:14,-26.22833446,-98.14646023,-5.550994047,-86.7824195,-15.88966425,-92.46443987,1.28E-06
3/20/2015 18:14,-12.13636071,-98.21085083,-0.508668102,-86.58483862,-6.322514405,-92.39784473,1.30E-06
3/20/2015 18:14,-2.039469065,-97.72801035,4.016525376,-86.29810823,0.988528156,-92.01305929,1.29E-06
3/20/2015 18:14,8.368260138,-98.14882245,15.82033654,-86.02394562,12.09429834,-92.08638403,1.30E-06
3/20/2015 18:14,17.42405764,-96.70299474,23.83140484,-86.57104262,20.62773124,-91.63701868,1.26E-06
3/20/2015 18:14,23.4124093,-95.240512,28.69216624,-87.28810308,26.05228777,-91.26430754,1.31E-06
3/20/2015 18:14,25.47266876,-94.47798475,31.29900446,-87.3105087,28.38583661,-90.89424672,1.29E-06
3/20/2015 18:14,29.79820644,-93.38730203,35.07339721,-87.3269037,32.43580182,-90.35710286,1.27E-06
3/20/2015 18:14,29.73327207,-93.66763945,27.54167189,-88.45175479,28.63747198,-91.05969712,1.26E-06
3/20/2015 18:14,29.73327207,-93.66763945,26.53899485,-88.30148852,28.13613346,-90.98456398,1.24E-06
3/20/2015 18:14,29.73327207,-93.66763945,28.23598701,-87.66064784,28.98462954,-90.66414364,1.25E-06
3/20/2015 18:14,29.73327207,-93.66763945,24.86385887,-87.05614398,27.29856547,-90.36189172,1.26E-06
3/20/2015 18:14,25.98920619,-93.16395107,20.18201792,-87.40379578,23.08561205,-90.28387343,1.23E-06
3/20/2015 18:14,20.5788476,-92.40786102,15.55493955,-87.76794598,18.06689357,-90.0879035,1.25E-06
3/20/2015 18:14,15.87088311,-91.80328671,10.95082603,-87.2521657,13.41085457,-89.52772621,1.25E-06
3/20/2015 18:14,14.95652348,-91.90521829,9.871484728,-87.07695218,12.4140041,-89.49108524,1.24E-06
3/20/2015 18:14,13.2689313,-91.58501472,9.15171793,-86.97949016,11.21032461,-89.28225244,1.26E-06
3/20/2015 18:14,11.73815386,-91.22635545,8.93485382,-86.94641864,10.33650384,-89.08638705,1.27E-06
3/20/2015 18:14,11.31264258,-90.97653484,8.064009415,-85.99837046,9.688325998,-88.48745265,1.27E-06
3/20/2015 18:14,9.108767133,-91.89180165,5.009185097,-85.39311233,7.058976115,-88.64245699,1.26E-06
3/20/2015 18:14,5.2522895,-91.95375194,0.809168035,-84.96321264,3.030728767,-88.45848229,1.26E-06
3/20/2015 18:14,-2.901135056,-93.05693654,-5.255249926,-84.42304981,-4.078192491,-88.73999317,1.25E-06
3/20/2015 18:14,-14.3445363,-93.24898012,-5.255249926,-84.42304981,-9.799893114,-88.83601497,1.26E-06
3/20/2015 18:14,-23.72995181,-91.99015649,-16.39146439,-85.89221987,-20.0607081,-88.94118818,1.29E-06
3/20/2015 18:14,-29.18857139,-90.68909764,-24.49315415,-87.38817457,-26.84086277,-89.0386361,1.29E-06
3/20/2015 18:14,-31.32131588,-90.11935888,-27.62244469,-87.95234364,-29.47188029,-89.03585126,1.29E-06
3/20/2015 18:14,-34.41907371,-89.64143247,-30.26625076,-89.94088111,-32.34266224,-89.79115679,1.33E-06
3/20/2015 18:14,-35.37661139,-88.87305328,-32.12124842,-90.57233924,-33.74892991,-89.72269626,1.29E-06
3/20/2015 18:14,-35.76938955,-88.96055055,-32.7828013,-90.39130196,-34.27609543,-89.67592626,1.28E-06
3/20/2015 18:14,-36.56291765,-89.31325261,-33.81793146,-90.18338052,-35.19042456,-89.74831657,1.25E-06
3/20/2015 18:14,-36.56291765,-89.31325261,-33.81793146,-90.18338052,-35.19042456,-89.74831657,1.25E-06
3/20/2015 18:14,-36.56291765,-89.31325261,-33.81793146,-90.18338052,-35.19042456,-89.74831657,1.25E-06
3/20/2015 18:14,-36.56291765,-89.31325261,-33.81793146,-90.18338052,-35.19042456,-89.74831657,1.25E-06
3/20/2015 18:14,-36.56291765,-89.31325261,-33.81793146,-90.18338052,-35.19042456,-89.74831657,1.25E-06
3/20/2015 18:14,-36.56291765,-89.31325261,-33.81793146,-90.18338052,-35.19042456,-89.74831657,1.25E-06
3/20/2015 18:14,-43.42889174,-90.05259026,-38.249914,-87.86113613,-40.83940287,-88.95686319,1.24E-06
3/20/2015 18:14,-49.0978382,-89.01920217,-42.19527884,-87.04453245,-45.64655852,-88.03186731,1.20E-06
3/20/2015 18:14,-52.95401183,-87.84338825,-45.70502714,-85.12383755,-49.32951949,-86.4836129,1.14E-06
3/20/2015 18:14,-52.95401183,-87.84338825,-45.70502714,-85.12383755,-49.32951949,-86.4836129,1.14E-06
3/20/2015 18:14,-52.95401183,-87.84338825,-45.70502714,-85.12383755,-49.32951949,-86.4836129,1.14E-06
3/20/2015 18:14,-52.95401183,-87.84338825,-45.70502714,-85.12383755,-49.32951949,-86.4836129,1.14E-06
3/20/2015 18:14,-52.95401183,-87.84338825,-45.70502714,-85.12383755,-49.32951949,-86.4836129,1.14E-06
3/20/2015 18:14,-52.95401183,-87.84338825,-45.70502714,-85.12383755,-49.32951949,-86.4836129,1.14E-06
3/20/2015 18:14,-66.6597191,-92.7447594,-56.78509309,-86.72887055,-61.7224061,-89.73681498,1.19E-06
3/20/2015 18:14,-71.48042524,-94.11266909,-61.28132945,-86.71185029,-66.38087734,-90.41225969,1.21E-06
3/20/2015 18:14,-79.00634737,-94.60238884,-69.15525706,-84.57140231,-74.08080222,-89.58689557,1.22E-06
3/20/2015 18:14,-84.14658733,-94.78106233,-74.77416448,-83.1875495,-79.46037591,-88.98430592,1.20E-06
3/20/2015 18:14,-86.87365319,-95.23717791,-77.6078094,-82.73685009,-82.2407313,-88.987014,1.18E-06
3/20/2015 18:14,-91.6880119,-95.75377284,-77.6078094,-82.73685009,-84.64791065,-89.24531146,1.19E-06
3/20/2015 18:14,-95.81461118,-95.46885428,-80.5562849,-82.25481646,-88.18544804,-88.86183537,1.22E-06
3/20/2015 18:14,-98.47364611,-95.16798372,-85.60153054,-81.22480521,-92.03758832,-88.19639446,1.23E-06
3/20/2015 18:14,-100.5708531,-94.85255014,-89.28418492,-81.5898876,-94.92751903,-88.22121887,1.20E-06
3/20/2015 18:14,-104.0859569,-95.09968851,-95.05119618,-81.75546128,-99.56857655,-88.42757489,1.21E-06
3/20/2015 18:14,-107.260379,-96.60827633,-99.44166167,-82.02434636,-103.3510203,-89.31631135,1.17E-06
3/20/2015 18:14,-108.44905,-96.92985084,-101.2122464,-82.37654868,-104.8306482,-89.65319976,1.17E-06
3/20/2015 18:14,-110.2248096,-96.08015956,-105.1806341,-82.1550348,-107.7027219,-89.11759718,1.20E-06
3/20/2015 18:14,-111.661211,-95.83546926,-106.6113734,-82.15716242,-109.1362922,-88.99631584,1.21E-06
3/20/2015 18:14,-112.0913324,-95.68064516,-106.6113734,-82.15716242,-109.3513529,-88.91890379,1.23E-06
3/20/2015 18:14,-112.8814743,-95.33219059,-106.6113734,-82.15716242,-109.7464238,-88.7446765,1.23E-06
3/20/2015 18:14,-112.9993973,-95.30475181,-106.6113734,-82.15716242,-109.8053854,-88.73095711,1.24E-06
3/20/2015 18:14,-113.521192,-94.54043986,-107.3683086,-82.69310459,-110.4447503,-88.61677223,1.20E-06
3/20/2015 18:14,-113.6647824,-93.82918588,-108.8512361,-82.76802283,-111.2580092,-88.29860436,1.18E-06
3/20/2015 18:14,-114.0003812,-93.32513198,-109.8786199,-82.73511393,-111.9395006,-88.03012295,1.21E-06
3/20/2015 18:14,-113.9723604,-93.52261259,-110.1993756,-82.85906197,-112.085868,-88.19083728,1.21E-06
3/20/2015 18:14,-114.2064477,-93.51690194,-110.4051479,-83.3755969,-112.3057978,-88.44624942,1.22E-06
3/20/2015 18:14,-114.3167463,-93.89656031,-110.1228553,-83.51693761,-112.2198008,-88.70674896,1.25E-06
3/20/2015 18:14,-114.5378741,-93.75830761,-110.0822323,-83.56902802,-112.3100532,-88.66366782,1.27E-06
3/20/2015 18:14,-113.0988674,-90.83270346,-103.4663572,-74.6836983,-108.2826123,-82.75820088,1.20E-06
3/20/2015 18:14,-105.6536919,-80.01710204,-93.71401876,-62.08621613,-99.68385535,-71.05165909,9.53E-07
3/20/2015 18:14,-96.26979403,-66.33459139,-86.45360551,-52.67888705,-91.36169977,-59.50673922,6.24E-07
3/20/2015 18:14,-88.78563829,-57.39151732,-81.7201859,-44.90144813,-85.2529121,-51.14648273,5.51E-07
3/20/2015 18:14,-86.07142796,-53.94467082,-77.92740442,-40.40966984,-81.99941619,-47.17717033,6.06E-07
3/20/2015 18:14,-81.89307991,-48.82866159,-75.14125708,-37.13884524,-78.5171685,-42.98375342,4.77E-07
3/20/2015 18:14,-80.03155216,-47.11395354,-74.04894044,-35.98220273,-77.0402463,-41.54807813,4.08E-07
3/20/2015 18:14,-77.15431045,-44.68711561,-71.96452113,-34.17498956,-74.55941579,-39.43105258,2.20E-07
3/20/2015 18:14,-74.25954318,-42.47822696,-70.37836128,-33.87253878,-72.31895223,-38.17538287,2.59E-07
3/20/2015 18:14,-72.52584184,-38.43661393,-68.72258652,-30.17975517,-70.62421418,-34.30818455,2.85E-07
3/20/2015 18:14,-66.42212977,-22.54612886,-67.31517796,-27.04088911,-66.86865387,-24.79350898,4.33E-07
3/20/2015 18:14,-60.68733558,-6.708145789,-67.31517796,-27.04088911,-64.00125677,-16.87451745,2.52E-07
3/20/2015 18:14,-56.4681117,4.072691765,-66.26485466,-14.30871805,-61.36648318,-5.11801314,1.33E-07
3/20/2015 18:14,-54.06381383,17.64052705,-65.53045006,-3.167616242,-59.79713195,7.236455404,3.78E-07
3/20/2015 18:14,-53.19282551,24.88848182,-65.53045006,-3.167616242,-59.36163779,10.86043279,2.45E-07
3/20/2015 18:14,-53.09204481,28.09298419,-65.17373011,6.621926737,-59.13288746,17.35745546,3.42E-07
3/20/2015 18:14,-49.82985094,33.13485827,-53.45729238,25.30545261,-51.64357166,29.22015544,-6.09E-08
3/20/2015 18:14,-46.62716809,38.10705064,-48.50827831,33.08475305,-47.5677232,35.59590185,-3.20E-07
3/20/2015 18:14,-40.35329576,46.80614798,-44.45456178,39.71236201,-42.40392877,43.25925499,-5.40E-07
3/20/2015 18:14,-40.35329576,46.80614798,-40.90113,45.69474015,-40.62721288,46.25044406,-5.49E-07
3/20/2015 18:14,-40.35329576,46.80614798,-38.0036786,50.77713576,-39.17848718,48.79164187,-7.08E-07
3/20/2015 18:14,-35.87250975,52.12367105,-34.47017546,56.79357748,-35.1713426,54.45862427,-8.06E-07
3/20/2015 18:14,-35.87250975,52.12367105,-34.47017546,56.79357748,-35.1713426,54.45862427,-8.06E-07
3/20/2015 18:14,-32.53634159,58.27448439,-31.31151232,60.67838231,-31.92392696,59.47643335,-1.12E-06
3/20/2015 18:14,-29.1913925,63.76402267,-31.31151232,60.67838231,-30.25145241,62.22120249,-1.06E-06
3/20/2015 18:14,-26.70158776,68.81480902,-29.45563564,64.37367028,-28.0786117,66.59423965,-9.29E-07
3/20/2015 18:14,-24.39523247,72.29944373,-28.45961996,71.04222243,-26.42742622,71.67083308,-1.15E-06
3/20/2015 18:14,-22.07357195,75.15676464,-27.65269358,76.850616,-24.86313277,76.00369032,-1.31E-06
3/20/2015 18:14,-22.07357195,75.15676464,-27.65269358,76.850616,-24.86313277,76.00369032,-1.31E-06
3/20/2015 18:14,-20.37962181,77.67260299,-27.17097273,78.44851937,-23.77529727,78.06056118,-1.33E-06
3/20/2015 18:14,-20.37962181,77.67260299,-26.27909403,80.01914933,-23.32935792,78.84587616,-9.81E-07
3/20/2015 18:14,-18.63646485,80.0448938,-26.11542416,80.50880518,-22.37594451,80.27684949,-6.17E-07
3/20/2015 18:14,-18.63646485,80.0448938,-25.914955,80.8076356,-22.27570993,80.4262647,-7.62E-07
3/20/2015 18:14,-16.15964997,81.49158448,-23.89381082,80.29498814,-20.0267304,80.89328631,-9.02E-07
3/20/2015 18:14,-7.568964916,82.15168838,2.258987333,74.26273597,-2.654988791,78.20721218,-1.42E-06
3/20/2015 18:14,-7.568964916,82.15168838,17.58364135,72.33691696,5.007338219,77.24430267,-1.29E-06
3/20/2015 18:14,3.440351379,82.98223689,46.75739123,69.77190479,25.09887131,76.37707084,-1.49E-06
3/20/2015 18:14,39.05051444,82.19950708,80.92545418,72.47227238,59.98798431,77.33588973,-8.91E-07
3/20/2015 18:14,53.15839596,82.17766762,89.62553986,72.92092716,71.39196791,77.54929739,-5.71E-07
3/20/2015 18:14,65.32851779,81.03017473,102.7624929,73.37746407,84.04550532,77.2038194,-8.07E-07
3/20/2015 18:14,75.55512589,82.0099396,112.2893598,73.8023246,93.92224287,77.9061321,-8.46E-07
3/20/2015 18:14,84.08370546,82.87648645,119.1936199,73.94360874,101.6386627,78.4100476,-8.36E-07
3/20/2015 18:14,78.05567379,82.20131683,118.5047456,74.78224364,98.28020968,78.49178023,-7.36E-07
3/20/2015 18:14,60.12951611,83.16735755,109.8600903,76.90682798,84.99480322,80.03709276,-3.30E-07
3/20/2015 18:14,51.15263527,83.95316067,92.18442969,79.55201866,71.66853248,81.75258967,-1.03E-07
3/20/2015 18:14,36.73374526,84.07256591,64.21345438,86.42543251,50.47359982,85.24899921,-2.79E-07
3/20/2015 18:14,25.64881815,83.66270193,43.94175068,90.96964822,34.79528442,87.31617508,-5.12E-07
3/20/2015 18:14,17.23095673,83.57869967,29.18209488,91.83600094,23.2065258,87.70735031,-1.09E-07
3/20/2015 18:14,13.3716112,80.09735022,23.20303981,89.96890455,18.2873255,85.03312739,-1.38E-07
3/20/2015 18:14,13.3716112,80.09735022,23.20303981,89.96890455,18.2873255,85.03312739,-1.38E-07
3/20/2015 18:14,13.3716112,80.09735022,23.20303981,89.96890455,18.2873255,85.03312739,-1.38E-07
3/20/2015 18:14,8.204843421,74.13037537,7.958386365,74.21472242,8.081614893,74.1725489,-1.45E-07
3/20/2015 18:14,4.967035494,70.09796342,3.387234592,73.39357736,4.177135043,71.74577039,-3.24E-07
3/20/2015 18:14,0.101375327,68.0554728,-3.886192169,73.58071969,-1.892408421,70.81809625,-2.70E-07
3/20/2015 18:14,-1.870725465,68.9777339,-6.9263209,74.62092693,-4.398523183,71.79933041,-3.24E-07
3/20/2015 18:14,-5.503862502,70.68452824,-12.23792882,76.77255089,-8.870895659,73.72853957,-5.87E-07
3/20/2015 18:14,-8.71966571,71.83441066,-14.33720062,77.54363951,-11.52843317,74.68902509,-6.42E-07
3/20/2015 18:14,-8.71966571,71.83441066,-14.33720062,77.54363951,-11.52843317,74.68902509,-6.42E-07
3/20/2015 18:14,-11.27312571,73.67737687,-15.46992675,77.29239884,-13.37152623,75.48488786,-1.02E-06
3/20/2015 18:14,-11.12551923,74.45365677,-16.49449717,77.41944987,-13.8100082,75.93655332,-1.30E-06
3/20/2015 18:14,-10.89158934,75.43592171,-17.17596325,77.20804937,-14.03377629,76.32198554,-9.64E-07
3/20/2015 18:14,-9.687553699,78.47438657,-17.85695598,76.28929325,-13.77225484,77.38183991,-1.10E-06
3/20/2015 18:14,-8.256541591,80.26817996,-18.44412801,76.35226453,-13.3503348,78.31022225,-7.98E-07
3/20/2015 18:14,-6.814333363,81.8397527,-18.27160604,76.44091087,-12.5429697,79.14033179,-7.73E-07
3/20/2015 18:14,2.060673468,82.23733489,6.672269151,72.71544778,4.366471309,77.47639134,-8.74E-07
3/20/2015 18:14,9.75093196,82.13808447,33.83383973,70.7208539,21.79238584,76.42946919,-1.23E-06
3/20/2015 18:14,24.33303361,81.78285642,58.29732977,75.3488979,41.31518169,78.56587716,-7.65E-07
3/20/2015 18:14,37.0605009,80.34332675,67.82559865,75.94066185,52.44304977,78.1419943,-1.02E-06
3/20/2015 18:14,47.80536329,78.61736171,79.03303761,73.69167617,63.41920045,76.15451894,-6.63E-07
3/20/2015 18:14,56.4697017,78.24551278,83.3372094,72.52308501,69.90345555,75.38429889,-4.41E-07
3/20/2015 18:14,63.63610672,76.43686059,90.01373408,70.77027845,76.8249204,73.60356952,-4.92E-07
3/20/2015 18:14,70.02610102,74.55566213,92.63651146,69.94231237,81.33130624,72.24898725,-7.96E-07
3/20/2015 18:14,68.86324458,69.28856209,90.1799437,65.10895626,79.52159414,67.19875917,-6.50E-07
3/20/2015 18:14,61.57156403,65.2706449,80.9429276,62.60440251,71.25724581,63.9375237,-2.25E-07
3/20/2015 18:14,33.96490554,51.9875361,48.4947203,51.90907313,41.22981292,51.94830462,-3.54E-07
3/20/2015 18:14,14.46962719,39.60809497,25.15270996,42.21993683,19.81116858,40.9140159,-3.75E-07
3/20/2015 18:14,7.402478248,33.91551409,16.75158672,37.01388412,12.07703249,35.46469911,-4.70E-07
3/20/2015 18:14,-4.599797368,26.18976082,2.370178963,30.28092995,-1.114809202,28.23534538,-3.64E-08
3/20/2015 18:14,-13.58305886,22.0922846,-9.325751323,27.06110939,-11.45440509,24.57669699,1.25E-07
3/20/2015 18:14,-20.1802521,19.10134689,-17.29157138,24.51843394,-18.73591174,21.80989041,1.46E-07
3/20/2015 18:14,-26.67062571,18.25092178,-33.07868876,23.64604373,-29.87465724,20.94848275,1.81E-07
3/20/2015 18:14,-46.1914382,16.34288236,-43.1415097,24.14447693,-44.66647395,20.24367964,2.67E-07
3/20/2015 18:14,-66.08025139,14.43653078,-67.36005704,27.16107714,-66.72015421,20.79880396,4.03E-08
3/20/2015 18:14,-74.04083064,14.25610505,-76.56965169,26.970037,-75.30524117,20.61307102,-2.42E-07
3/20/2015 18:14,-80.64999535,14.37243831,-87.5740895,25.11789746,-84.11204243,19.74516788,-3.16E-07
3/20/2015 18:14,-87.39426622,17.04914312,-96.57029005,23.86064849,-91.98227814,20.45489581,-2.09E-07
3/20/2015 18:14,-87.39426622,17.04914312,-100.3524399,23.40909036,-93.87335305,20.22911674,-1.12E-07
3/20/2015 18:14,-87.39426622,17.04914312,-103.7845356,23.67757803,-95.58940091,20.36336057,-1.30E-08
3/20/2015 18:14,-87.39426622,17.04914312,-109.2103059,23.77210193,-98.30228607,20.41062253,-6.43E-08
